Formula,Mono Inty
C31H26O25,0.0966129
C32H28O25,0.1049027
C33H30O25,0.2005235
C34H32O25,0.2288518
C35H34O25,0.3077569
C36H36O25,0.2406575
C37H38O25,0.3192339
C38H40O25,0.3571976
C39H42O25,0.2411168
C40H44O25,0.2903049
C41H46O25,0.2698343
C42H48O25,0.21157
C43H50O25,0.2244636
C44H52O25,0.1950464
C32H26O25,0.0907313
C33H28O25,0.2049485
C34H30O25,0.2111031
C35H32O25,0.2950001
C36H34O25,0.2636873
C37H36O25,0.2951635
C38H38O25,0.4273034
C39H40O25,0.2709804
C40H42O25,0.3036027
C41H44O25,0.4036558
C42H46O25,0.2930268
C43H48O25,0.2983506
C44H50O25,0.2546279
C33H26O25,0.1765059
C34H28O25,0.1602646
C35H30O25,0.2969569
C36H32O25,0.3483352
C37H34O25,0.3479038
C38H36O25,0.4825127
C39H38O25,0.3424519
C40H40O25,0.367788
C41H42O25,0.3915177
C42H44O25,0.321927
C43H46O25,0.3402963
C44H48O25,0.2854765
C33H24O25,0.1235224
C34H26O25,0.1636518
C35H28O25,0.2570908
C36H30O25,0.3100797
C37H32O25,0.3060313
C38H34O25,0.4574167
C39H36O25,0.3887851
C40H38O25,0.3499229
C41H40O25,0.4292662
C42H42O25,0.3640459
C43H44O25,0.3827686
C44H46O25,0.3628321
C45H48O25,0.3360422
C33H22O25,0.0803795
C34H24O25,0.1307485
C35H26O25,0.1981071
C36H28O25,0.3075271
C37H30O25,0.3416165
C38H32O25,0.4343802
C39H34O25,0.3976629
C40H36O25,0.3373524
C41H38O25,0.4248324
C42H40O25,0.4321589
C43H42O25,0.3757135
C44H44O25,0.4467043
C45H46O25,0.3475959
C34H22O25,0.0838964
C35H24O25,0.0964378
C36H26O25,0.248236
C37H28O25,0.2576346
C38H30O25,0.3899173
C39H32O25,0.3759632
C40H34O25,0.2848795
C41H36O25,0.3875558
C42H38O25,0.3805175
C43H40O25,0.3644773
C44H42O25,0.3647589
C45H44O25,0.3933328
C36H24O25,0.1300802
C37H26O25,0.2063715
C38H28O25,0.2786188
C39H30O25,0.3219121
C40H32O25,0.272504
C41H34O25,0.3747026
C42H36O25,0.4069656
C43H38O25,0.3305573
C44H40O25,0.3581937
C45H42O25,0.3432398
C36H22O25,0.1307352
C37H24O25,0.1413392
C38H26O25,0.1949949
C39H28O25,0.2697091
C40H30O25,0.2478039
C41H32O25,0.3076152
C42H34O25,0.3626267
C43H36O25,0.2810856
C44H38O25,0.3522891
C45H40O25,0.3142293
C38H24O25,0.1332172
C39H26O25,0.2093842
C40H28O25,0.1814471
C41H30O25,0.2414051
C42H32O25,0.2660238
C43H34O25,0.2394106
C44H36O25,0.283439
C45H38O25,0.2728532
C39H24O25,0.1372498
C40H26O25,0.1086424
C41H28O25,0.1785343
C42H30O25,0.2483495
C43H32O25,0.2155308
C44H34O25,0.2237869
C45H36O25,0.209365
C39H22O25,0.0755665
C41H26O25,0.1056132
C42H28O25,0.1510192
C43H30O25,0.1684371
C44H32O25,0.1727154
C45H34O25,0.1947524
C46H36O25,0.1665016
C42H26O25,0.1026807
C43H28O25,0.1490719
C44H30O25,0.1199017
C45H32O25,0.1294074
C46H34O25,0.131422
C33H34O26,0.1026714
C34H36O26,0.1177517
C35H38O26,0.1046681
C36H40O26,0.149958
C37H42O26,0.0958241
C38H44O26,0.1198754
C39H46O26,0.0861474
C40H48O26,0.0901737
C41H50O26,0.1004975
C33H32O26,0.0930992
C34H34O26,0.1121128
C35H36O26,0.132965
C36H38O26,0.1730934
C37H40O26,0.1542593
C38H42O26,0.157902
C39H44O26,0.1671181
C40H46O26,0.1707543
C41H48O26,0.1430409
C42H50O26,0.1302524
C43H52O26,0.1181187
C33H30O26,0.0914069
C34H32O26,0.1546154
C35H34O26,0.1662313
C36H36O26,0.1971398
C37H38O26,0.2478261
C38H40O26,0.1675668
C39H42O26,0.2400612
C40H44O26,0.258667
C41H46O26,0.1911751
C42H48O26,0.230563
C43H50O26,0.1777156
C33H28O26,0.0917217
C34H30O26,0.1843123
C35H32O26,0.1633045
C36H34O26,0.2044733
C37H36O26,0.2975208
C38H38O26,0.205
C39H40O26,0.2446586
C40H42O26,0.2864678
C41H44O26,0.2366967
C42H46O26,0.2335262
C43H48O26,0.2051517
C34H28O26,0.1558675
C35H30O26,0.1662538
C36H32O26,0.2204069
C37H34O26,0.2958549
C38H36O26,0.2490631
C39H38O26,0.3137012
C40H40O26,0.3064122
C41H42O26,0.2626322
C42H44O26,0.2622712
C43H46O26,0.285993
C34H26O26,0.1096253
C35H28O26,0.1423749
C36H30O26,0.2596909
C37H32O26,0.2794705
C38H34O26,0.2815558
C39H36O26,0.3030116
C40H38O26,0.3539584
C41H40O26,0.31959
C42H42O26,0.2938056
C43H44O26,0.3216864
C35H26O26,0.1119419
C36H28O26,0.1854467
C37H30O26,0.2933935
C38H32O26,0.2615555
C39H34O26,0.2672626
C40H36O26,0.3527239
C41H38O26,0.3380184
C42H40O26,0.3312808
C43H42O26,0.3538437
C44H44O26,0.3477115
C35H24O26,0.113465
C36H26O26,0.1205743
C37H28O26,0.222345
C38H30O26,0.22465
C39H32O26,0.2879125
C40H34O26,0.3474004
C41H36O26,0.3075258
C42H38O26,0.363948
C43H40O26,0.3751929
C44H42O26,0.3482122
C36H24O26,0.1265955
C37H26O26,0.1545404
C38H28O26,0.2113082
C39H30O26,0.2184416
C40H32O26,0.3182188
C41H34O26,0.3504146
C42H36O26,0.2948832
C43H38O26,0.3487808
C44H40O26,0.3378524
C37H24O26,0.1142977
C38H26O26,0.129563
C39H28O26,0.1661385
C40H30O26,0.252979
C41H32O26,0.3133412
C42H34O26,0.2713679
C43H36O26,0.2907
C44H38O26,0.3198941
C38H24O26,0.1071336
C39H26O26,0.1254937
C40H28O26,0.1714707
C41H30O26,0.2432181
C42H32O26,0.1974849
C43H34O26,0.2553964
C44H36O26,0.257347
C40H26O26,0.1136425
C41H28O26,0.1556515
C42H30O26,0.1758984
C43H32O26,0.2128454
C44H34O26,0.2230006
C40H24O26,0.0793147
C41H26O26,0.1137404
C42H28O26,0.1396757
C43H30O26,0.141983
C44H32O26,0.1823245
C41H24O26,0.0929259
C43H28O26,0.1050233
C44H30O26,0.1184155
C45H32O26,0.1083987
C35H36O27,0.0863786
C36H38O27,0.1023308
C37H40O27,0.1068241
C38H42O27,0.1590557
C39H44O27,0.1022548
C40H46O27,0.0788808
C41H48O27,0.1103556
C34H32O27,0.077272
C35H34O27,0.1028919
C36H36O27,0.1178895
C37H38O27,0.1403008
C38H40O27,0.1333036
C39H42O27,0.1531697
C40H44O27,0.1454366
C41H46O27,0.1766737
C42H48O27,0.125324
C35H32O27,0.1133121
C36H34O27,0.153061
C37H36O27,0.139668
C38H38O27,0.1942717
C39H40O27,0.1946527
C40H42O27,0.189308
C41H44O27,0.2433007
C42H46O27,0.1631247
C35H30O27,0.0951541
C36H32O27,0.1646768
C37H34O27,0.1556802
C38H36O27,0.1911912
C39H38O27,0.2065968
C40H40O27,0.2118478
C41H42O27,0.3120127
C42H44O27,0.2374014
C35H28O27,0.0802061
C36H30O27,0.1382987
C37H32O27,0.1459399
C38H34O27,0.2152202
C39H36O27,0.2232238
C40H38O27,0.2233546
C41H40O27,0.266699
C42H42O27,0.2417624
C36H28O27,0.1103427
C37H30O27,0.1380123
C38H32O27,0.1545473
C39H34O27,0.285492
C40H36O27,0.2864563
C41H38O27,0.2776462
C42H40O27,0.3195019
C36H26O27,0.0928367
C37H28O27,0.0971742
C38H30O27,0.175921
C39H32O27,0.2134473
C40H34O27,0.2514268
C41H36O27,0.2596264
C42H38O27,0.3053172
C43H40O27,0.2576114
C38H28O27,0.0898965
C39H30O27,0.1977392
C40H32O27,0.2194263
C41H34O27,0.2797
C42H36O27,0.2624183
C43H38O27,0.2782122
C38H26O27,0.0898707
C39H28O27,0.1348777
C40H30O27,0.1750651
C41H32O27,0.2095428
C42H34O27,0.2682335
C43H36O27,0.285171
C39H26O27,0.0813029
C40H28O27,0.1482688
C41H30O27,0.1563337
C42H32O27,0.2562623
C43H34O27,0.2058823
C40H26O27,0.1043074
C41H28O27,0.1225578
C42H30O27,0.155069
C43H32O27,0.1935939
C37H38O28,0.1165371
C38H40O28,0.1035059
C39H42O28,0.0868092
C40H44O28,0.1183501
C41H46O28,0.1183834
C37H36O28,0.1129398
C38H38O28,0.1184917
C39H40O28,0.1204427
C40H42O28,0.1391665
C41H44O28,0.1104326
C37H34O28,0.1034767
C38H36O28,0.1577798
C39H38O28,0.121655
C40H40O28,0.1518025
C41H42O28,0.1404287
C37H32O28,0.1177301
C38H34O28,0.1278552
C39H36O28,0.1515853
C40H38O28,0.1784632
C41H40O28,0.2063113
C37H30O28,0.1060352
C38H32O28,0.1161533
C39H34O28,0.1339079
C40H36O28,0.1562101
C41H38O28,0.2150709
C38H30O28,0.112562
C39H32O28,0.1388563
C40H34O28,0.1738681
C41H36O28,0.2583295
C38H28O28,0.0931418
C39H30O28,0.0876855
C40H32O28,0.1832612
C41H34O28,0.1984605
C42H36O28,0.2028103
C39H28O28,0.0839748
C40H30O28,0.1011275
C41H32O28,0.211426
C42H34O28,0.2331163
C10H9NO3,0.0916335
C11H11NO3,0.1161129
C12H13NO3,0.1575297
C13H15NO3,0.1128626
C10H7NO3,0.118516
C12H11NO3,0.0932436
C13H13NO3,0.1358753
C14H15NO3,0.149264
C15H17NO3,0.0814551
C19H25NO3,0.0933162
C12H9NO3,0.1668517
C13H11NO3,0.1314036
C14H13NO3,0.0815891
C15H15NO3,0.0862202
C16H17NO3,0.1102787
C12H7NO3,0.1079507
C13H9NO3,0.1706722
C14H11NO3,0.1296256
C16H15NO3,0.1067241
C17H17NO3,0.0972618
C18H19NO3,0.0812074
C14H9NO3,0.1208614
C15H11NO3,0.0955272
C16H13NO3,0.0904929
C18H17NO3,0.0926833
C15H9NO3,0.1089518
C16H11NO3,0.1228739
C17H13NO3,0.1247612
C19H17NO3,0.0895362
C10H11NO4,0.0978589
C11H13NO4,0.1562406
C12H15NO4,0.1362715
C13H17NO4,0.1313239
C14H19NO4,0.1187847
C15H21NO4,0.3116373
C10H9NO4,0.142334
C11H11NO4,0.2249258
C12H13NO4,0.1781654
C13H15NO4,0.2016547
C14H17NO4,0.1647379
C15H19NO4,0.1547276
C16H21NO4,0.1484537
C17H23NO4,0.1235323
C18H25NO4,0.0972892
C19H27NO4,0.0948242
C20H29NO4,0.3738468
C10H7NO4,0.1287712
C11H9NO4,0.1615938
C12H11NO4,0.1746076
C13H13NO4,0.1475092
C14H15NO4,0.1739745
C15H17NO4,0.1420651
C16H19NO4,0.1693782
C17H21NO4,0.169771
C18H23NO4,0.1060313
C19H25NO4,0.1320678
C20H27NO4,0.0944027
C11H7NO4,0.0894197
C12H9NO4,0.1673331
C13H11NO4,0.203281
C14H13NO4,0.1219164
C15H15NO4,0.1985158
C16H17NO4,0.1118819
C17H19NO4,0.1182824
C18H21NO4,0.1172988
C19H23NO4,0.1162907
C20H25NO4,0.0990264
C12H7NO4,0.1204917
C13H9NO4,0.1514765
C14H11NO4,0.2177022
C15H13NO4,0.2114004
C16H15NO4,0.1953565
C17H17NO4,0.1652731
C18H19NO4,0.1487795
C19H21NO4,0.1142861
C14H9NO4,0.1798273
C15H11NO4,0.2083828
C16H13NO4,0.2122472
C17H15NO4,0.1907151
C18H17NO4,0.1440742
C19H19NO4,0.1224106
C21H23NO4,0.0851025
C14H7NO4,0.0936439
C15H9NO4,0.1111704
C16H11NO4,0.1447229
C17H13NO4,0.1634889
C18H15NO4,0.1331127
C19H17NO4,0.1068891
C20H19NO4,0.1123655
C16H9NO4,0.1161389
C17H11NO4,0.148729
C18H13NO4,0.1602006
C19H15NO4,0.1274077
C20H17NO4,0.1462749
C17H9NO4,0.1062091
C18H11NO4,0.1474866
C19H13NO4,0.1186196
C20H15NO4,0.103417
C10H13NO5,0.1169578
C11H15NO5,0.0834478
C12H17NO5,0.1081248
C13H19NO5,0.0866235
C14H21NO5,0.0927813
C15H23NO5,0.1112147
C16H25NO5,0.1078989
C10H11NO5,0.1743263
C11H13NO5,0.1287622
C12H15NO5,0.2072228
C13H17NO5,0.1737307
C14H19NO5,0.1676013
C15H21NO5,0.2970733
C16H23NO5,0.1456878
C17H25NO5,0.1368765
C18H27NO5,0.0803374
C20H31NO5,0.083668
C10H9NO5,0.1399339
C11H11NO5,0.1825834
C12H13NO5,0.2292086
C13H15NO5,0.2659575
C14H17NO5,0.2746555
C15H19NO5,0.3360437
C16H21NO5,0.2434692
C17H23NO5,0.2140401
C18H25NO5,0.2594384
C19H27NO5,0.1170744
C20H29NO5,0.1849146
C10H7NO5,0.131475
C11H9NO5,0.1752707
C12H11NO5,0.2117622
C13H13NO5,0.2769526
C14H15NO5,0.3392122
C15H17NO5,0.344615
C16H19NO5,0.3173774
C17H21NO5,0.3060539
C18H23NO5,0.3006348
C19H25NO5,0.1798183
C20H27NO5,0.1284255
C21H29NO5,0.1068087
C11H7NO5,0.1047284
C12H9NO5,0.160501
C13H11NO5,0.2371271
C14H13NO5,0.2574071
C15H15NO5,0.3068227
C16H17NO5,0.3393232
C17H19NO5,0.31173
C18H21NO5,0.3028283
C19H23NO5,0.2960306
C20H25NO5,0.1296169
C21H27NO5,0.1222847
C23H31NO5,0.0787191
C12H7NO5,0.1820728
C13H9NO5,0.1766765
C14H11NO5,0.288715
C15H13NO5,0.2477375
C16H15NO5,0.2955869
C17H17NO5,0.3148521
C18H19NO5,0.1669472
C19H21NO5,0.2592211
C20H23NO5,0.1017734
C21H25NO5,0.0855492
C24H31NO5,0.0771701
C13H7NO5,0.1169284
C14H9NO5,0.2821165
C15H11NO5,0.2505984
C16H13NO5,0.3211162
C17H15NO5,0.2655489
C18H17NO5,0.3039334
C19H19NO5,0.2180721
C20H21NO5,0.1496863
C22H25NO5,0.0967561
C14H7NO5,0.1467497
C15H9NO5,0.2192554
C16H11NO5,0.3080924
C17H13NO5,0.2744738
C18H15NO5,0.2579792
C19H17NO5,0.1850811
C20H19NO5,0.1353098
C16H9NO5,0.1189717
C17H11NO5,0.2266504
C18H13NO5,0.2255286
C19H15NO5,0.2320248
C20H17NO5,0.1390774
C21H19NO5,0.0882693
C17H9NO5,0.1868412
C18H11NO5,0.2104686
C19H13NO5,0.2921301
C20H15NO5,0.1247956
C21H17NO5,0.0841208
C18H9NO5,0.1162134
C19H11NO5,0.1816269
C20H13NO5,0.1454323
C21H15NO5,0.0842862
C10H13NO6,0.1367604
C11H15NO6,0.1438553
C12H17NO6,0.1841891
C13H19NO6,0.1315683
C14H21NO6,0.1991321
C15H23NO6,0.1311789
C16H25NO6,0.1244438
C17H27NO6,0.0829577
C10H11NO6,0.1051872
C11H13NO6,0.2154037
C12H15NO6,0.2871207
C13H17NO6,0.303224
C14H19NO6,0.3264964
C15H21NO6,0.3554303
C16H23NO6,0.2452625
C17H25NO6,0.2117113
C18H27NO6,0.1164128
C20H31NO6,0.1095426
C10H9NO6,0.1737798
C11H11NO6,0.1769895
C12H13NO6,0.2807973
C13H15NO6,0.3207583
C14H17NO6,0.3761055
C15H19NO6,0.6388945
C16H21NO6,0.413357
C17H23NO6,0.5014838
C18H25NO6,0.2571326
C19H27NO6,0.1150699
C20H29NO6,0.0991348
C21H31NO6,0.11127
C22H33NO6,0.1013541
C10H7NO6,0.0987448
C11H9NO6,0.2147543
C12H11NO6,0.2777616
C13H13NO6,0.4018163
C14H15NO6,0.4627481
C15H17NO6,0.5453404
C16H19NO6,0.520649
C17H21NO6,0.6662832
C18H23NO6,0.331913
C19H25NO6,0.2582476
C20H27NO6,0.1407055
C21H29NO6,0.1871288
C22H31NO6,0.1219137
C23H33NO6,0.1061013
C25H37NO6,0.0925004
C10H5NO6,0.1019036
C11H7NO6,0.2027743
C12H9NO6,0.215163
C13H11NO6,0.3588637
C14H13NO6,0.5024459
C15H15NO6,0.6467894
C16H17NO6,0.5831318
C17H19NO6,0.6792751
C18H21NO6,0.4419159
C19H23NO6,0.3013772
C20H25NO6,0.2009063
C21H27NO6,0.2013047
C22H29NO6,0.2519107
C23H31NO6,0.1762085
C24H33NO6,0.129345
C25H35NO6,0.0845718
C12H7NO6,0.1235945
C13H9NO6,0.2489015
C14H11NO6,0.3879303
C15H13NO6,0.5036228
C16H15NO6,0.5678195
C17H17NO6,0.5314842
C18H19NO6,0.5098081
C19H21NO6,0.2373368
C20H23NO6,0.2392996
C21H25NO6,0.1578941
C22H27NO6,0.2120312
C23H29NO6,0.1469178
C24H31NO6,0.1060559
C26H35NO6,0.0884423
C13H7NO6,0.1809629
C14H9NO6,0.2519574
C15H11NO6,0.4003785
C16H13NO6,0.4890021
C17H15NO6,0.4770523
C18H17NO6,0.4413374
C19H19NO6,0.1991086
C20H21NO6,0.1579769
C21H23NO6,0.1429835
C22H25NO6,0.101978
C23H27NO6,0.1386254
C24H29NO6,0.1595692
C25H31NO6,0.1122825
C14H7NO6,0.147576
C15H9NO6,0.3557589
C16H11NO6,0.3960454
C17H13NO6,0.4736813
C18H15NO6,0.3422977
C19H17NO6,0.2664583
C20H19NO6,0.1252691
C21H21NO6,0.14475
C22H23NO6,0.1011419
C23H25NO6,0.0898479
C24H27NO6,0.1172568
C25H29NO6,0.1084166
C15H7NO6,0.1532089
C16H9NO6,0.2621656
C17H11NO6,0.4030189
C18H13NO6,0.3076826
C19H15NO6,0.3144653
C20H17NO6,0.1244035
C21H19NO6,0.1069036
C22H21NO6,0.0956333
C23H23NO6,0.0831976
C24H25NO6,0.0833469
C25H27NO6,0.0872386
C16H7NO6,0.1310029
C17H9NO6,0.2060173
C18H11NO6,0.3259861
C19H13NO6,0.2343584
C20H15NO6,0.1432019
C21H17NO6,0.1028105
C22H19NO6,0.1154168
C23H21NO6,0.0841659
C24H23NO6,0.0790932
C18H9NO6,0.2228951
C19H11NO6,0.21485
C20H13NO6,0.1824709
C21H15NO6,0.1008976
C22H17NO6,0.098421
C23H19NO6,0.1186505
C26H25NO6,0.0763772
C11H15NO7,0.1306316
C12H17NO7,0.1409951
C13H19NO7,0.158264
C14H21NO7,0.1921288
C15H23NO7,0.2683802
C16H25NO7,0.1486075
C11H13NO7,0.1988579
C12H15NO7,0.2291101
C13H17NO7,0.4128082
C14H19NO7,0.4378055
C15H21NO7,0.4938075
C16H23NO7,0.3760759
C17H25NO7,0.2624936
C18H27NO7,0.1474942
C19H29NO7,0.1151852
C20H31NO7,0.0784016
C21H33NO7,0.0980755
C22H35NO7,0.808592
C10H9NO7,0.1097135
C11H11NO7,0.1543326
C12H13NO7,0.3122997
C13H15NO7,0.4891925
C14H17NO7,0.6568977
C15H19NO7,0.7917949
C16H21NO7,0.5851194
C17H23NO7,0.5982422
C18H25NO7,0.1959494
C19H27NO7,0.2359147
C20H29NO7,0.1814204
C21H31NO7,0.1615704
C22H33NO7,0.1860945
C23H35NO7,0.1128359
C24H37NO7,0.089727
C10H7NO7,0.0858443
C11H9NO7,0.2441001
C12H11NO7,0.2527201
C13H13NO7,0.4208985
C14H15NO7,0.6478319
C15H17NO7,0.785834
C16H19NO7,1.0470189
C17H21NO7,0.7614983
C18H23NO7,0.4062172
C19H25NO7,0.3256973
C20H27NO7,0.3401445
C21H29NO7,0.3033848
C22H31NO7,0.2337427
C23H33NO7,0.2374453
C24H35NO7,0.1698821
C25H37NO7,0.1409969
C26H39NO7,0.0930682
C11H7NO7,0.1220971
C12H9NO7,0.2367551
C13H11NO7,0.389029
C14H13NO7,0.6249057
C15H15NO7,0.7491407
C16H17NO7,1.144325
C17H19NO7,0.6443107
C18H21NO7,0.583438
C19H23NO7,0.3302609
C20H25NO7,0.3739123
C21H27NO7,0.4299277
C22H29NO7,0.2930249
C23H31NO7,0.28828
C24H33NO7,0.2264001
C25H35NO7,0.1869732
C26H37NO7,0.1298634
C27H39NO7,0.0920655
C11H5NO7,0.0813639
C12H7NO7,0.1327966
C13H9NO7,0.3724486
C14H11NO7,0.5528983
C15H13NO7,0.6606559
C16H15NO7,0.9691304
C17H17NO7,0.7071556
C18H19NO7,0.5379538
C19H21NO7,0.338278
C20H23NO7,0.3390668
C21H25NO7,0.4020909
C22H27NO7,0.319706
C23H29NO7,0.2354426
C24H31NO7,0.2359695
C25H33NO7,0.1618809
C26H35NO7,0.1304147
C27H37NO7,0.0900117
C28H39NO7,0.0852088
C13H7NO7,0.1332283
C14H9NO7,0.3480194
C15H11NO7,0.5055159
C16H13NO7,0.6472547
C17H15NO7,0.8002827
C18H17NO7,0.3896443
C19H19NO7,0.3175982
C20H21NO7,0.2570976
C21H23NO7,0.2981729
C22H25NO7,0.2916476
C23H27NO7,0.2508164
C24H29NO7,0.1772115
C25H31NO7,0.1317325
C26H33NO7,0.1385189
C27H35NO7,0.1070183
C14H7NO7,0.1881825
C15H9NO7,0.3512787
C16H11NO7,0.5560229
C17H13NO7,0.6256419
C18H15NO7,0.3135811
C19H17NO7,0.2696876
C20H19NO7,0.2774139
C21H21NO7,0.2357074
C22H23NO7,0.2428565
C23H25NO7,0.2370215
C24H27NO7,0.1748907
C25H29NO7,0.1196118
C26H31NO7,0.1286138
C27H33NO7,0.0797119
C28H35NO7,0.0758416
C15H7NO7,0.1510608
C16H9NO7,0.4046447
C17H11NO7,0.4220791
C18H13NO7,0.365838
C19H15NO7,0.209465
C20H17NO7,0.2745513
C21H19NO7,0.2284185
C22H21NO7,0.2266583
C23H23NO7,0.2257801
C24H25NO7,0.181484
C25H27NO7,0.1020306
C26H29NO7,0.0929489
C39H55NO7,0.1594937
C16H7NO7,0.1256224
C17H9NO7,0.2314751
C18H11NO7,0.3856436
C19H13NO7,0.1586755
C20H15NO7,0.2164458
C21H17NO7,0.225389
C22H19NO7,0.179346
C23H21NO7,0.193211
C24H23NO7,0.1776669
C25H25NO7,0.1310736
C26H27NO7,0.1174629
C17H7NO7,0.1115165
C18H9NO7,0.1904995
C19H11NO7,0.1961009
C20H13NO7,0.1524548
C21H15NO7,0.1924557
C22H17NO7,0.1705375
C23H19NO7,0.1303773
C24H21NO7,0.1264592
C25H23NO7,0.1289134
C26H25NO7,0.0952893
C19H9NO7,0.1206596
C20H11NO7,0.0960256
C21H13NO7,0.1913527
C22H15NO7,0.1728224
C23H17NO7,0.1546754
C24H19NO7,0.1181506
C25H21NO7,0.1068541
C27H25NO7,0.090765
C28H27NO7,0.078683
C21H11NO7,0.0901293
C22H13NO7,0.1370962
C23H15NO7,0.1148804
C24H17NO7,0.1196279
C25H19NO7,0.1001407
C26H21NO7,0.0920884
C23H13NO7,0.1222473
C24H15NO7,0.1071269
C25H17NO7,0.0991154
C26H19NO7,0.0840999
C11H15NO8,0.0760291
C12H17NO8,0.1091288
C13H19NO8,0.1631455
C14H21NO8,0.1721643
C15H23NO8,0.1762689
C16H25NO8,0.1084972
C17H27NO8,0.0942845
C11H13NO8,0.0818858
C12H15NO8,0.2158517
C13H17NO8,0.3363672
C14H19NO8,0.4021793
C15H21NO8,0.4504371
C16H23NO8,0.1981615
C17H25NO8,0.228086
C18H27NO8,0.1865595
C19H29NO8,0.1239292
C20H31NO8,0.1394593
C21H33NO8,0.1182655
C11H11NO8,0.1436295
C12H13NO8,0.3054742
C13H15NO8,0.507295
C14H17NO8,0.8655793
C15H19NO8,0.7679012
C16H21NO8,0.6203867
C17H23NO8,0.3545927
C18H25NO8,0.4249221
C19H27NO8,0.2751465
C20H29NO8,0.3361758
C21H31NO8,0.246902
C22H33NO8,0.1958156
C23H35NO8,0.1261086
C24H37NO8,0.1231117
C25H39NO8,0.0785019
C11H9NO8,0.1094866
C12H11NO8,0.2521825
C13H13NO8,0.4923982
C14H15NO8,0.8131749
C15H17NO8,0.9300781
C16H19NO8,1.0626609
C17H21NO8,0.4872351
C18H23NO8,0.6391768
C19H25NO8,0.5845494
C20H27NO8,0.5271292
C21H29NO8,0.4931012
C22H31NO8,0.4357886
C23H33NO8,0.2981921
C24H35NO8,0.2249319
C25H37NO8,0.1541793
C26H39NO8,0.0846732
C11H7NO8,0.087377
C12H9NO8,0.2093527
C13H11NO8,0.360869
C14H13NO8,0.6933141
C15H15NO8,1.1817703
C16H17NO8,0.9432761
C17H19NO8,0.7531952
C18H21NO8,0.5960253
C19H23NO8,0.7086768
C20H25NO8,0.6304078
C21H27NO8,0.666443
C22H29NO8,0.6231112
C23H31NO8,0.5126911
C24H33NO8,0.3320109
C25H35NO8,0.2758058
C26H37NO8,0.1857229
C27H39NO8,0.1286434
C28H41NO8,0.110133
C12H7NO8,0.1107702
C13H9NO8,0.2985485
C14H11NO8,0.5463783
C15H13NO8,1.0605761
C16H15NO8,0.7134723
C17H17NO8,0.7714487
C18H19NO8,0.4848783
C19H21NO8,0.7262802
C20H23NO8,0.7129874
C21H25NO8,0.6043909
C22H27NO8,0.5683903
C23H29NO8,0.5164392
C24H31NO8,0.4049718
C25H33NO8,0.333566
C26H35NO8,0.2131177
C27H37NO8,0.1835969
C28H39NO8,0.0951601
C37H57NO8,0.0957123
C13H7NO8,0.1470245
C14H9NO8,0.3430763
C15H11NO8,0.7066885
C16H13NO8,0.7481239
C17H15NO8,0.6449808
C18H17NO8,0.5017157
C19H19NO8,0.4842062
C20H21NO8,0.6034515
C21H23NO8,0.5357377
C22H25NO8,0.4497226
C23H27NO8,0.4295474
C24H29NO8,0.3594052
C25H31NO8,0.3807783
C26H33NO8,0.2024003
C27H35NO8,0.1777324
C28H37NO8,0.0976008
C37H55NO8,0.8409955
C14H7NO8,0.1786789
C15H9NO8,0.4212798
C16H11NO8,0.7133213
C17H13NO8,0.4630889
C18H15NO8,0.4752207
C19H17NO8,0.4144712
C20H19NO8,0.4904754
C21H21NO8,0.5163058
C22H23NO8,0.4378182
C23H25NO8,0.3482357
C24H27NO8,0.3023329
C25H29NO8,0.2665675
C26H31NO8,0.181499
C27H33NO8,0.1583357
C28H35NO8,0.1085307
C39H57NO8,0.126711
C15H7NO8,0.1955904
C16H9NO8,0.4207733
C17H11NO8,0.3029835
C18H13NO8,0.3930522
C19H15NO8,0.3889362
C20H17NO8,0.3735546
C21H19NO8,0.4884973
C22H21NO8,0.4211221
C23H23NO8,0.3203692
C24H25NO8,0.2380079
C25H27NO8,0.2421414
C26H29NO8,0.1311201
C27H31NO8,0.1126622
C30H37NO8,0.0929924
C16H7NO8,0.1297815
C17H9NO8,0.2389959
C18H11NO8,0.2199415
C19H13NO8,0.3587431
C20H15NO8,0.3303922
C21H17NO8,0.4167216
C22H19NO8,0.3863446
C23H21NO8,0.3275223
C24H23NO8,0.2296658
C25H25NO8,0.2100755
C26H27NO8,0.1224707
C27H29NO8,0.0877604
C28H31NO8,0.0982896
C17H7NO8,0.1045034
C18H9NO8,0.1061406
C19H11NO8,0.2175758
C20H13NO8,0.2835617
C21H15NO8,0.3386671
C22H17NO8,0.3698687
C23H19NO8,0.3188649
C24H21NO8,0.221061
C25H23NO8,0.1726923
C26H25NO8,0.135432
C27H27NO8,0.0818057
C28H29NO8,0.103999
C19H9NO8,0.0805467
C20H11NO8,0.2197671
C21H13NO8,0.2681338
C22H15NO8,0.279172
C23H17NO8,0.2792854
C24H19NO8,0.228493
C25H21NO8,0.2223225
C26H23NO8,0.1442338
C27H25NO8,0.0978761
C20H9NO8,0.0923197
C21H11NO8,0.1650092
C22H13NO8,0.2180376
C23H15NO8,0.2095087
C24H17NO8,0.1657398
C25H19NO8,0.1734993
C26H21NO8,0.125836
C27H23NO8,0.0835853
C22H11NO8,0.1273841
C23H13NO8,0.1598621
C24H15NO8,0.1696459
C25H17NO8,0.090256
C26H19NO8,0.1646817
C22H9NO8,0.0751885
C23H11NO8,0.0776807
C24H13NO8,0.079168
C25H15NO8,0.1007596
C26H17NO8,0.1358137
C13H19NO9,0.1306091
C14H21NO9,0.1255942
